ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_AppShare_NeuralNet,pred_QuantityApp_NeuralNet,pred_QuantityWeb_NeuralNet,actual_AppShare,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
12,5,2024-12-04,2024-11-29,development,direct,holiday_event,15.128573355267056,0.3186191,4.820252460621255,10.30832044377918,0.35714285714285715,False,False,False,False,False,,,,15.128573355267056,14.0,True,48.0,51.0,39.82142857142857
13,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.743964440667156,0.346614,11.349516594810938,21.39444784585622,0.18421052631578946,False,False,False,False,False,,,,32.743964440667156,38.0,True,101.2,103.0,75.67857142857143
14,5,2024-12-04,2024-11-29,development,direct,holiday_event,19.441707326378552,0.44580522,8.667214646729803,10.774493259056777,0.43478260869565216,False,False,False,False,False,,,,19.441707326378552,23.0,True,58.2,58.0,42.57142857142857
15,5,2024-12-04,2024-11-29,development,direct,holiday_event,18.19597437688904,0.36879122,6.7105156363476395,11.485458740541402,0.19047619047619047,False,False,False,False,False,,,,18.19597437688904,21.0,True,59.9,48.0,52.214285714285715
16,5,2024-12-04,2024-11-29,development,direct,holiday_event,44.59058086284443,0.3311414,14.765787920333462,29.82479294251097,0.2702702702702703,False,False,False,False,False,,,,44.59058086284443,37.0,True,85.8,34.0,79.92857142857143
17,5,2024-12-04,2024-11-29,development,direct,holiday_event,12.043661066801713,0.3057849,3.6827698264299005,8.360890881442742,0.375,False,False,False,False,False,,,,12.043661066801713,8.0,True,51.8,50.0,39.142857142857146
18,5,2024-12-04,2024-11-29,development,direct,holiday_event,26.175151723298942,0.41267815,10.801913249939155,15.373239253440097,0.36363636363636365,False,False,False,False,False,,,,26.175151723298942,33.0,True,39.8,24.0,32.357142857142854
19,5,2024-12-04,2024-11-29,development,direct,holiday_event,14.634365780657225,0.4229549,6.189676527294842,8.444688817224296,0.27586206896551724,False,False,False,False,False,,,,14.634365780657225,29.0,True,26.7,24.0,22.892857142857142
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,12.90014784000032,0.27158022,3.5034249789872085,9.396722861013112,0.0,False,False,False,False,False,,,,12.90014784000032,24.0,True,25.4,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,14.857802064072143,0.33111012,4.919568621691438,9.938233442380705,0.3888888888888889,False,False,False,False,False,,,,14.857802064072143,18.0,True,21.5,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,21.09536874883808,0.2721395,5.7408828853026765,15.354485863535404,0.23529411764705882,False,False,False,False,False,,,,21.09536874883808,17.0,True,54.1,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,18.474045790463446,0.32358044,5.977839936751506,12.49620585371194,0.2777777777777778,False,False,False,False,False,,,,18.474045790463446,18.0,True,36.5,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,62.89768087591756,0.44398,27.925312881348706,34.972369869065815,0.2875,False,False,False,False,False,,,,62.89768087591756,80.0,True,111.5,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,67.21755300390684,0.31096855,20.902544861734942,46.31501014541109,0.19230769230769232,False,False,False,False,False,,,,67.21755300390684,52.0,True,190.1,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,69.50644785025669,0.27672493,19.234167234107414,50.27228061614928,0.23741007194244604,False,False,False,False,False,,,,69.50644785025669,139.0,True,209.3,257.0,157.32142857142858
27,5,2024-12-04,2024-11-29,development,direct,holiday_event,38.15995362909425,0.29655516,11.316531210397878,26.84342241869637,0.35714285714285715,False,False,False,False,False,,,,38.15995362909425,42.0,True,92.4,105.0,85.21428571428571
28,5,2024-12-04,2024-11-29,development,direct,holiday_event,63.879581587981534,0.34534138,22.060263141179906,41.819318446801624,0.29310344827586204,False,False,False,False,False,,,,63.879581587981534,58.0,True,79.2,76.0,72.35714285714286
29,5,2024-12-04,2024-11-29,development,direct,holiday_event,63.38928335567084,0.37105158,23.520693726048712,39.86859151876999,0.27380952380952384,False,False,False,False,False,,,,63.38928335567084,84.0,True,96.4,86.0,92.85714285714286
30,5,2024-12-04,2024-11-29,development,direct,holiday_event,36.83429039173357,0.3128061,11.521990710933139,25.312298583053032,0.3076923076923077,False,False,False,False,False,,,,36.83429039173357,39.0,True,65.1,61.0,63.32142857142857
1,6,2024-12-05,2024-11-29,development,direct,holiday_event,87.50641388790211,0.18332012,16.041686292687004,71.46472889916228,0.32857142857142857,False,False,False,False,False,,,,87.50641388790211,140.0,True,161.0,215.0,108.46428571428571
2,6,2024-12-05,2024-11-29,development,direct,holiday_event,83.51926046058854,0.2243525,18.737754371528325,64.78150733359418,0.2222222222222222,False,False,False,False,False,,,,83.51926046058854,126.0,True,114.4,125.0,87.82142857142857
3,6,2024-12-05,2024-11-29,development,direct,holiday_event,85.67811126528318,0.13647555,11.692967199228153,73.98514278935168,0.26732673267326734,False,False,False,False,False,,,,85.67811126528318,202.0,True,116.5,176.0,84.0
4,6,2024-12-05,2024-11-29,development,direct,holiday_event,37.642235801113166,0.15818529,5.954447922834008,31.687787317366134,0.34959349593495936,False,False,False,False,False,,,,37.642235801113166,123.0,True,87.6,144.0,53.82142857142857
5,6,2024-12-05,2024-11-29,development,direct,holiday_event,84.81924383700002,0.45439777,38.54167506450789,46.27756624468167,0.3020833333333333,False,False,False,False,False,,,,84.81924383700002,96.0,True,115.2,90.0,96.39285714285714
6,6,2024-12-05,2024-11-29,development,direct,holiday_event,17.966106861099302,0.38524804,6.921407368296813,11.04469895737078,0.058823529411764705,False,False,False,False,False,,,,17.966106861099302,17.0,True,55.8,64.0,49.785714285714285
7,6,2024-12-05,2024-11-29,development,direct,holiday_event,18.591931094470734,0.2753379,5.119063351723965,13.472867188664045,0.1111111111111111,False,False,False,False,False,,,,18.591931094470734,27.0,True,51.4,43.0,39.892857142857146
8,6,2024-12-05,2024-11-29,development,direct,holiday_event,63.23698780380718,0.2793417,17.664727530098883,45.5722602737083,0.42857142857142855,False,False,False,False,False,,,,63.23698780380718,42.0,True,170.6,102.0,145.39285714285714
9,6,2024-12-05,2024-11-29,development,direct,holiday_event,27.507938514843786,0.47874182,13.169200676321514,14.338737838522272,0.46938775510204084,False,False,False,False,False,,,,27.507938514843786,49.0,True,72.1,69.0,67.96428571428571
10,6,2024-12-05,2024-11-29,development,direct,holiday_event,22.2154071651908,0.4202377,9.335751394182072,12.879656433079454,0.3103448275862069,False,False,False,False,False,,,,22.2154071651908,29.0,True,44.2,35.0,43.642857142857146
11,6,2024-12-05,2024-11-29,development,direct,holiday_event,46.421356449742795,0.26554918,12.327153273960311,34.09420317578248,0.509090909090909,False,False,False,False,False,,,,46.421356449742795,55.0,True,122.1,143.0,93.82142857142857
12,6,2024-12-05,2024-11-29,development,direct,holiday_event,15.064523874434803,0.3454641,5.204252338496293,9.86027153593851,0.4782608695652174,False,False,False,False,False,,,,15.064523874434803,23.0,True,50.0,39.0,39.82142857142857
13,6,2024-12-05,2024-11-29,development,direct,holiday_event,29.848753400803307,0.3620291,10.806117491740695,19.042636798624784,0.3225806451612903,False,False,False,False,False,,,,29.848753400803307,31.0,True,99.7,114.0,75.67857142857143
14,6,2024-12-05,2024-11-29,development,direct,holiday_event,12.882326352439504,0.47153592,6.074479622467164,6.80784672997234,0.6,False,False,False,False,False,,,,12.882326352439504,15.0,True,45.2,50.0,42.57142857142857
15,6,2024-12-05,2024-11-29,development,direct,holiday_event,16.196542109773755,0.38693073,6.266939925487075,9.92960266698125,0.16666666666666666,False,False,False,False,False,,,,16.196542109773755,18.0,True,57.5,45.0,52.214285714285715
16,6,2024-12-05,2024-11-29,development,direct,holiday_event,38.94161722275755,0.3254933,12.6752357277671,26.26638033443982,0.2631578947368421,False,False,False,False,False,,,,38.94161722275755,57.0,True,73.9,60.0,79.92857142857143
17,6,2024-12-05,2024-11-29,development,direct,holiday_event,9.696391327553567,0.28946295,2.806746074931795,6.889645541596752,0.4,False,False,False,False,False,,,,9.696391327553567,10.0,True,46.2,29.0,39.142857142857146
18,6,2024-12-05,2024-11-29,development,direct,holiday_event,23.187073664351864,0.41236925,9.561636205675676,13.625437458676188,0.1917808219178082,False,False,False,False,False,,,,23.187073664351864,73.0,True,33.7,22.0,32.357142857142854
19,6,2024-12-05,2024-11-29,development,direct,holiday_event,10.671436111342276,0.388548,4.146365016748836,6.5250707765598595,0.3125,False,False,False,False,False,,,,10.671436111342276,16.0,True,39.4,55.0,22.892857142857142
20,6,2024-12-05,2024-11-29,development,direct,holiday_event,11.67732631383503,0.2973165,3.471861690942765,8.205464622892265,0.18181818181818182,False,False,False,False,False,,,,11.67732631383503,22.0,True,24.9,19.0,24.357142857142858
21,6,2024-12-05,2024-11-29,development,direct,holiday_event,14.177125390124973,0.3449124,4.889866482095389,9.287258908029584,0.21052631578947367,False,False,False,False,False,,,,14.177125390124973,19.0,True,25.0,30.0,22.035714285714285
22,6,2024-12-05,2024-11-29,development,direct,holiday_event,18.872299459841724,0.28282887,5.33763108212979,13.534668377711935,0.375,False,False,False,False,False,,,,18.872299459841724,16.0,True,47.8,52.0,45.42857142857143
23,6,2024-12-05,2024-11-29,development,direct,holiday_event,16.363910777191638,0.32349226,5.293598459905194,11.070311829603899,0.3333333333333333,False,False,False,False,False,,,,16.363910777191638,15.0,True,32.1,23.0,35.785714285714285
24,6,2024-12-05,2024-11-29,development,direct,holiday_event,54.930246182397084,0.45937106,25.233365422173346,29.696879123174835,0.410958904109589,False,False,False,False,False,,,,54.930246182397084,73.0,True,101.4,105.0,94.71428571428571
25,6,2024-12-05,2024-11-29,development,direct,holiday_event,58.01311005402613,0.32431683,18.8146279188483,39.19848040625242,0.4444444444444444,False,False,False,False,False,,,,58.01311005402613,63.0,True,165.1,153.0,134.46428571428572
26,6,2024-12-05,2024-11-29,development,direct,holiday_event,68.53782715562193,0.2948761,20.210167080419826,48.3276600752021,0.23357664233576642,False,False,False,False,False,,,,68.53782715562193,137.0,True,190.1,201.0,157.32142857142858
27,6,2024-12-05,2024-11-29,development,direct,holiday_event,39.33351794828679,0.29916787,11.76732484222131,27.56619310606548,0.29545454545454547,False,False,False,False,False,,,,39.33351794828679,44.0,True,98.1,111.0,85.21428571428571
28,6,2024-12-05,2024-11-29,development,direct,holiday_event,57.638532373247386,0.35747364,20.60425606590322,37.03427802510629,0.37142857142857144,False,False,False,False,False,,,,57.638532373247386,70.0,True,71.3,73.0,72.35714285714286
29,6,2024-12-05,2024-11-29,development,direct,holiday_event,56.656371364978284,0.37671852,21.34350443253612,35.31286693244217,0.35064935064935066,False,False,False,False,False,,,,56.656371364978284,77.0,True,86.0,86.0,92.85714285714286
30,6,2024-12-05,2024-11-29,development,direct,holiday_event,29.784384232226273,0.31741476,9.454003190380748,20.330381041845524,0.275,False,False,False,False,False,,,,29.784384232226273,40.0,True,62.4,59.0,63.32142857142857
1,7,2024-12-06,2024-11-29,development,direct,holiday_event,131.92007094877803,0.22843021,30.13452971373372,101.78554123504432,0.2328767123287671,False,False,False,False,False,,,,131.92007094877803,146.0,True,176.8,261.0,108.46428571428571
2,7,2024-12-06,2024-11-29,development,direct,holiday_event,134.77772560002524,0.31475273,42.4216567721397,92.35607284457477,0.2517482517482518,False,False,False,False,False,,,,134.77772560002524,143.0,True,132.8,195.0,87.82142857142857
3,7,2024-12-06,2024-11-29,development,direct,holiday_event,150.2146195036587,0.21858133,32.83411188082689,117.38050986120406,0.2534562211981567,False,False,False,False,False,,,,150.2146195036587,217.0,True,144.3,231.0,84.0
4,7,2024-12-06,2024-11-29,development,direct,holiday_event,83.7989439988165,0.28766114,24.105699358983053,59.693244639833445,0.22935779816513763,False,False,False,False,False,,,,83.7989439988165,109.0,True,92.8,165.0,53.82142857142857
5,7,2024-12-06,2024-11-29,development,direct,holiday_event,107.9518202465209,0.38162944,41.19759240627791,66.75422462302804,0.23684210526315788,False,False,False,False,False,,,,107.9518202465209,76.0,True,110.6,106.0,96.39285714285714
6,7,2024-12-06,2024-11-29,development,direct,holiday_event,58.228745177728136,0.52603775,30.63051825165961,27.598226926068527,0.4444444444444444,False,False,False,False,False,,,,58.228745177728136,72.0,True,56.0,75.0,49.785714285714285
7,7,2024-12-06,2024-11-29,development,direct,holiday_event,31.561690042969097,0.41520494,13.104569690858842,18.457120352110255,0.25,False,False,False,False,False,,,,31.561690042969097,24.0,True,34.0,32.0,39.892857142857146
8,7,2024-12-06,2024-11-29,development,direct,holiday_event,126.36148577193681,0.37987977,48.00217248841698,78.35931328351984,0.4857142857142857,False,False,False,False,False,,,,126.36148577193681,140.0,True,164.2,163.0,145.39285714285714
9,7,2024-12-06,2024-11-29,development,direct,holiday_event,47.370745218314994,0.49686268,23.536755409501808,23.833991220571406,0.5660377358490566,False,False,False,False,False,,,,47.370745218314994,53.0,True,70.0,76.0,67.96428571428571
10,7,2024-12-06,2024-11-29,development,direct,holiday_event,43.41996618593942,0.47825626,20.765870437172254,22.654097042783,0.5,False,False,False,False,False,,,,43.41996618593942,20.0,True,44.4,34.0,43.642857142857146
11,7,2024-12-06,2024-11-29,development,direct,holiday_event,105.70090661147347,0.28119788,29.722870402742274,75.9780330585987,0.1504424778761062,False,False,False,False,False,,,,105.70090661147347,113.0,True,129.0,188.0,93.82142857142857
12,7,2024-12-06,2024-11-29,development,direct,holiday_event,24.42070787810391,0.4985482,12.174900191434533,12.245807686669378,0.32142857142857145,False,False,False,False,False,,,,24.42070787810391,28.0,True,51.2,50.0,39.82142857142857
13,7,2024-12-06,2024-11-29,development,direct,holiday_event,74.7130058918572,0.51505405,38.481236056182226,36.23176983567497,0.5373134328358209,False,False,False,False,False,,,,74.7130058918572,67.0,True,88.3,104.0,75.67857142857143
14,7,2024-12-06,2024-11-29,development,direct,holiday_event,43.8605275976448,0.4953216,21.72506677796966,22.135459512529557,0.5555555555555556,False,False,False,False,False,,,,43.8605275976448,54.0,True,51.9,72.0,42.57142857142857
15,7,2024-12-06,2024-11-29,development,direct,holiday_event,38.12203096182977,0.5038096,19.20624407467528,18.915786887154493,0.5,False,False,False,False,False,,,,38.12203096182977,40.0,True,52.1,57.0,52.214285714285715
16,7,2024-12-06,2024-11-29,development,direct,holiday_event,43.98879290034795,0.3200271,14.07760639452957,29.91118650581838,0.34782608695652173,False,False,False,False,False,,,,43.98879290034795,69.0,True,72.6,60.0,79.92857142857143
17,7,2024-12-06,2024-11-29,development,direct,holiday_event,29.46820297067569,0.43386847,12.785324071935431,16.68287889874026,0.23529411764705882,False,False,False,False,False,,,,29.46820297067569,17.0,True,42.8,42.0,39.142857142857146
18,7,2024-12-06,2024-11-29,development,direct,holiday_event,34.893231261614964,0.4438341,15.486805760263154,19.40642654125114,0.11290322580645161,False,False,False,False,False,,,,34.893231261614964,62.0,True,29.5,22.0,32.357142857142854
19,7,2024-12-06,2024-11-29,development,direct,holiday_event,19.90457145070708,0.49305707,9.81408972213747,10.09048172856961,0.3333333333333333,False,False,False,False,False,,,,19.90457145070708,15.0,True,29.7,49.0,22.892857142857142
20,7,2024-12-06,2024-11-29,development,direct,holiday_event,16.328244623845386,0.34322238,5.6042189758660115,10.724025647979374,0.08695652173913043,False,False,False,False,False,,,,16.328244623845386,23.0,True,25.6,26.0,24.357142857142858
